Step (steps),Load (N),Stage,VAS score (1-100)
1930,46.97632994429347,0
1931,47.17777882744564,0
1933,47.51094428804347,0
1934,47.596172661684776,0
1936,47.541936423913036,0
1937,47.67365300135869,0
1938,47.782125476902166,0
1940,48.04555863179347,0
1941,48.30899178668478,0
1943,48.239259480978255,0
1944,48.23151144701086,0
1945,48.39422016032608,0
1947,48.587921009510865,0
1948,48.92108647010869,0
1950,49.13028338722825,0
1951,48.95207860597825,0
1952,49.068299115489125,0
1954,49.24650389673912,0
1955,49.44020474592391,0
1957,49.70363790081521,0
1958,49.742378070652165,0
1959,49.59516542527173,0
1961,49.796614308423905,0
1962,49.92058285190217,0
1964,50.16851993885869,0
1965,50.517181467391296,0
1966,50.43195309374999,0
1968,50.4242050597826,0
1969,50.53267753532608,0
1971,50.72637838451086,0
1972,51.03629974320651,0
1973,51.23774862635869,0
1975,51.07503991304347,0
1976,51.214504524456515,0
1978,51.299732898097815,0
1979,51.55541801902173,0
1981,51.857591343749995,0
1982,51.95831578532608,0
1983,51.88083544565217,0
1985,52.043544158967386,0
1986,52.105528430706514,0
1988,52.337969449728256,0
1989,52.61689867255434,0
1990,52.61689867255434,0
1992,52.5626624347826,0
1993,52.663386876358686,0
1995,52.81834755570652,0
1996,53.08952874456521,0
1997,53.34521386548912,0
1999,53.21349728804347,0
2000,53.32196976358695,0
2002,53.43819027309782,0
2003,53.600898986413036,0
2004,54.034788888586945,0
2006,54.220741703804336,0
2007,54.06578102445651,0
2009,54.12776529619564,0
2010,54.220741703804336,0
2011,54.41444255298912,0
2013,54.778600149456516,0
2014,54.84058442119564,0
2016,54.73985997961956,0
2017,54.89482065896738,0
2018,54.94905689673912,0
2020,55.20474201766304,0
2021,55.49916730842391,0
2023,55.42168696874999,0
2024,55.40619090081521,0
2025,55.49916730842391,0
2027,55.6773720896739,0
2028,56.049277720108684,0
2030,56.25072660326086,0
2031,56.11126199184782,0
2033,56.2119864334239,0
2034,56.39793924864129,0
2035,56.576144029891296,0
2037,56.80858504891304,0
2038,56.816333082880426,0
2040,56.80858504891304,0
2041,56.98678983016303,0
2042,57.15724657744564,0
2044,57.412931698369555,0
2045,57.73834912499999,0
2047,57.66861681929347,0
2048,57.68411288722825,0
2049,57.83132553260869,0
2051,57.994034245923906,0
2052,58.31945167255434,0
2054,58.482160385869555,0
2055,58.35819184239129,0
2056,58.350443808423904,0
2058,58.60612892934782,0
2059,58.79208174456521,0
2061,59.10975113722825,0
2062,59.233719680706514,0
2063,59.19497951086956,0
2065,59.34994019021738,0
2066,59.48940480163043,0
2068,59.76058599048912,0
2069,60.10149948505434,0
2070,60.08600341711956,0
2072,60.07050734918477,0
2073,60.171231790760864,0
2075,60.279704266304336,0
2076,60.60512169293477,0
2077,60.791074508152164,0
2079,60.682602032608685,0
2080,60.837562711956515,0
2082,61.00801945923912,0
2083,61.2094683423913,0
2085,61.51938970108694,0
2086,61.63561021059782,0
2087,61.52713773505434,0
2089,61.697594482336946,0
2090,61.79831892391304,0
2092,62.03850797690217,0
2093,62.394917539402165,0
2094,62.394917539402165,0
2096,62.41816164130434,0
2097,62.526634116847816,0
2099,62.743579067934775,0
2100,63.08449256249999,0
2101,63.332429649456515,0
2103,63.223957173913035,0
2104,63.278193411684775,0
2106,63.464146226902166,0
2107,63.67334314402173,0
2108,64.02975270652173,0
2110,64.20795748777172,0
2111,64.03750074048912,0
2113,64.20020945380433,0
2114,64.35517013315216,0
2115,64.5876111521739,0
2117,64.92852464673912,0
2118,65.05249319021738,0
2120,65.05249319021738,0
2121,65.18420976766303,0
2122,65.28493420923913,0
2124,65.5638634320652,0
2125,65.8272965869565,0
2127,65.75756428124998,0
2128,65.8427926548913,0
2129,66.03649350407608,0
2131,66.29217862499999,0
2132,66.60984801766303,0
2134,66.79580083288043,0
2135,66.6408401535326,0
2136,66.74156459510868,0
2138,66.88877724048912,0
2139,67.13671432744565,0
2141,67.46987978804347,0
2142,67.55510816168477,0
2144,67.49312388994564,0
2145,67.60159636548912,0
2146,67.82628935054346,0
2148,68.10521857336956,0
2149,68.4151399320652,0
2151,68.3299115584239,0
2152,68.33765959239129,0
2153,68.50036830570652,0
2155,68.60109274728259,0
2156,68.98074641168478,0
2158,69.2209354646739,0
2159,69.08147085326085,0
2160,69.11246298913042,0
2162,69.32940794021738,0
2163,69.67806946875,0
2165,69.99573886141303,0
2166,70.13520347282608,0
2167,70.08871526902173,0
2169,70.22817988043477,0
2170,70.49161303532608,0
2172,70.69306191847825,0
2173,70.87901473369564,0
2174,70.78603832608694,0
2176,70.95649507336955,0
2177,71.12695182065217,0
2179,71.21992822826086,0
2180,71.55309368885868,0
2181,71.78553470788043,0
2183,71.6383220625,0
2184,71.77003863994564,0
2186,71.97148752309782,0
2187,72.18843247418476,0
2188,72.50610186684781,0
2190,72.56808613858695,0
2191,72.45961366304347,0
2193,72.66881058016303,0
2194,72.7927791236413,0
2196,73.00197604076085,0
2197,73.4048738070652,0
2198,73.45136201086956,0
2200,73.37388167119565,0
2201,73.49010218070651,0
2203,73.6760549959239,0
2204,74.00922045652173,0
2205,74.31139378124999,0
2207,74.19517327173912,0
2208,74.24166147554347,0
2210,74.41986625679347,0
2211,74.59807103804347,0
2212,74.9312364986413,0
2214,75.14818144972826,0
2215,74.97772470244564,0
2217,75.15592948369564,0
2218,75.3728744347826,0
2219,75.52008708016304,0
2221,75.8222604048913,0
2222,75.89974074456521,0
2224,75.8222604048913,0
2225,76.02370928804346,0
2226,76.20191406929347,0
2228,76.51958346195651,0
2229,76.75202448097825,0
2231,76.66679610733695,0
2232,76.69004020923911,0
2233,76.93797729619564,0
2235,77.20915848505433,0
2236,77.48033967391304,0
2238,77.67404052309782,0
2239,77.49583574184781,0
2240,77.70503265896738,0
2242,77.8677413722826,0
2243,78.11567845923912,0
2245,78.54182032744563,0
2246,78.60380459918477,0
2247,78.44109588586956,0
2249,78.64254476902173,0
2250,78.79750544836955,0
2252,79.18490714673912,0
2253,79.50257653940216,0
2255,79.33211979211956,0
2256,79.30112765624999,0
2257,79.50257653940216,0
2259,79.70402542255434,0
2260,80.02944284918478,0
2262,80.27737993614129,0
2263,80.13791532472825,0
2264,80.2696319021739,0
2266,80.45558471739129,0
2267,80.69577377038043,0
2269,81.03668726494564,0
2270,81.08317546874999,0
2271,80.9901990611413,0
2273,81.19164794429346,0
2274,81.33111255570651,0
2276,81.55580554076086,0
2277,81.99744347690216,0
2278,81.85023083152173,0
2280,81.8734749334239,0
2281,82.0439316807065,0
2283,82.25312859782608,0
2284,82.54755388858695,0
